RequisitionNumber, microservicePropertyURI, externalSourcePropertyURI, strengthOfEquivalence, quantityOfValuesMatched
95,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#cutis,http://dbpedia.org/ontology/skinColor,1.0,5
95,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#dataNascimento,http://dbpedia.org/ontology/date,1.0,81
95,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#instrucao,http://xmlns.com/foaf/0.1/name,0.6666666666666666,6
95,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#instrucao,http://www.geonames.org/ontology#name,0.8333333333333334,6
95,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#instrucao,http://xmlns.com/foaf/0.1/givenName,0.6666666666666666,6
95,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#instrucao,http://purl.org/dc/elements/1.1/description,0.8333333333333334,6
95,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#instrucao,http://xmlns.com/foaf/0.1/surname,0.6666666666666666,6
95,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#rg,http://www.omg.org/spec/EDMC-FIBO/FND/AgentsAndPeople/People/NationalIdentificationNumber,1.0,70
95,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nacionalidade,http://xmlns.com/foaf/0.1/name,0.75,4
95,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nacionalidade,http://www.geonames.org/ontology#name,1.0,4
95,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nacionalidade,http://xmlns.com/foaf/0.1/givenName,0.5,4
95,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nacionalidade,http://purl.org/dc/elements/1.1/description,0.75,4
95,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nacionalidade,http://xmlns.com/foaf/0.1/surname,0.5,4
95,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nome,http://xmlns.com/foaf/0.1/name,0.9642857142857143,84
95,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nome,http://www.geonames.org/ontology#name,0.5,84
95,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nome,http://xmlns.com/foaf/0.1/givenName,0.9642857142857143,84
95,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nome,http://purl.org/dc/elements/1.1/description,0.8095238095238095,84
95,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nome,http://xmlns.com/foaf/0.1/surname,0.9642857142857143,84
95,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#sexo,http://www.omg.org/spec/EDMC-FIBO/FND/AgentsAndPeople/People/hasGender,1.0,2
95,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#primeiroNome,http://xmlns.com/foaf/0.1/name,0.875,64
95,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#primeiroNome,http://www.geonames.org/ontology#name,0.84375,64
95,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#primeiroNome,http://xmlns.com/foaf/0.1/givenName,0.84375,64
95,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#primeiroNome,http://purl.org/dc/elements/1.1/description,0.578125,64
95,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#primeiroNome,http://xmlns.com/foaf/0.1/surname,0.75,64
96,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#naturalidade,http://xmlns.com/foaf/0.1/name,0.9230769230769231,52
96,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#naturalidade,http://www.geonames.org/ontology#name,0.9423076923076923,52
96,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#naturalidade,http://xmlns.com/foaf/0.1/givenName,0.40384615384615385,52
96,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#naturalidade,http://purl.org/dc/elements/1.1/description,0.8269230769230769,52
96,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#naturalidade,http://xmlns.com/foaf/0.1/surname,0.40384615384615385,52
96,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#cutis,http://dbpedia.org/ontology/skinColor,1.0,5
96,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#dataNascimento,http://dbpedia.org/ontology/date,1.0,82
96,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#instrucao,http://xmlns.com/foaf/0.1/name,0.6666666666666666,6
96,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#instrucao,http://www.geonames.org/ontology#name,0.8333333333333334,6
96,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#instrucao,http://xmlns.com/foaf/0.1/givenName,0.6666666666666666,6
96,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#instrucao,http://purl.org/dc/elements/1.1/description,0.8333333333333334,6
96,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#instrucao,http://xmlns.com/foaf/0.1/surname,0.6666666666666666,6
96,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#rg,http://www.omg.org/spec/EDMC-FIBO/FND/AgentsAndPeople/People/NationalIdentificationNumber,1.0,71
96,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nacionalidade,http://xmlns.com/foaf/0.1/name,0.75,4
96,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nacionalidade,http://www.geonames.org/ontology#name,1.0,4
96,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nacionalidade,http://xmlns.com/foaf/0.1/givenName,0.5,4
96,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nacionalidade,http://purl.org/dc/elements/1.1/description,0.75,4
96,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nacionalidade,http://xmlns.com/foaf/0.1/surname,0.5,4
96,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nome,http://xmlns.com/foaf/0.1/name,0.9647058823529412,85
96,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nome,http://www.geonames.org/ontology#name,0.49411764705882355,85
96,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nome,http://xmlns.com/foaf/0.1/givenName,0.9647058823529412,85
96,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nome,http://purl.org/dc/elements/1.1/description,0.8,85
96,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nome,http://xmlns.com/foaf/0.1/surname,0.9647058823529412,85
96,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#sexo,http://www.omg.org/spec/EDMC-FIBO/FND/AgentsAndPeople/People/hasGender,1.0,2
96,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#primeiroNome,http://xmlns.com/foaf/0.1/name,0.8769230769230769,65
96,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#primeiroNome,http://www.geonames.org/ontology#name,0.8461538461538461,65
96,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#primeiroNome,http://xmlns.com/foaf/0.1/givenName,0.8461538461538461,65
96,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#primeiroNome,http://purl.org/dc/elements/1.1/description,0.5692307692307692,65
96,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#primeiroNome,http://xmlns.com/foaf/0.1/surname,0.7384615384615385,65
97,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#naturalidade,http://xmlns.com/foaf/0.1/name,0.9245283018867925,53
97,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#naturalidade,http://www.geonames.org/ontology#name,0.9433962264150944,53
97,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#naturalidade,http://purl.org/dc/elements/1.1/description,0.8113207547169812,53
97,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#cutis,http://dbpedia.org/ontology/skinColor,1.0,5
97,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#dataNascimento,http://dbpedia.org/ontology/date,1.0,83
97,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#instrucao,http://xmlns.com/foaf/0.1/name,0.6666666666666666,6
97,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#instrucao,http://www.geonames.org/ontology#name,0.8333333333333334,6
97,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#instrucao,http://xmlns.com/foaf/0.1/givenName,0.6666666666666666,6
97,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#instrucao,http://purl.org/dc/elements/1.1/description,0.8333333333333334,6
97,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#instrucao,http://xmlns.com/foaf/0.1/surname,0.6666666666666666,6
97,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#rg,http://www.omg.org/spec/EDMC-FIBO/FND/AgentsAndPeople/People/NationalIdentificationNumber,1.0,72
97,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nacionalidade,http://xmlns.com/foaf/0.1/name,0.75,4
97,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nacionalidade,http://www.geonames.org/ontology#name,1.0,4
97,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nacionalidade,http://xmlns.com/foaf/0.1/givenName,0.5,4
97,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nacionalidade,http://purl.org/dc/elements/1.1/description,0.75,4
97,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nacionalidade,http://xmlns.com/foaf/0.1/surname,0.5,4
97,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nome,http://xmlns.com/foaf/0.1/name,0.9651162790697675,86
97,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nome,http://www.geonames.org/ontology#name,0.4883720930232558,86
97,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nome,http://xmlns.com/foaf/0.1/givenName,0.9651162790697675,86
97,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nome,http://purl.org/dc/elements/1.1/description,0.8023255813953488,86
97,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nome,http://xmlns.com/foaf/0.1/surname,0.9651162790697675,86
97,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#sexo,http://www.omg.org/spec/EDMC-FIBO/FND/AgentsAndPeople/People/hasGender,1.0,2
97,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#primeiroNome,http://xmlns.com/foaf/0.1/name,0.8787878787878788,66
97,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#primeiroNome,http://www.geonames.org/ontology#name,0.8484848484848485,66
97,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#primeiroNome,http://xmlns.com/foaf/0.1/givenName,0.8484848484848485,66
97,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#primeiroNome,http://purl.org/dc/elements/1.1/description,0.5606060606060606,66
97,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#primeiroNome,http://xmlns.com/foaf/0.1/surname,0.7424242424242424,66
98,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#naturalidade,http://xmlns.com/foaf/0.1/name,0.9259259259259259,54
98,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#naturalidade,http://www.geonames.org/ontology#name,0.9444444444444444,54
98,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#naturalidade,http://purl.org/dc/elements/1.1/description,0.8148148148148148,54
98,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#cutis,http://dbpedia.org/ontology/skinColor,1.0,5
98,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#dataNascimento,http://dbpedia.org/ontology/date,1.0,84
98,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#instrucao,http://xmlns.com/foaf/0.1/name,0.6666666666666666,6
98,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#instrucao,http://www.geonames.org/ontology#name,0.8333333333333334,6
98,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#instrucao,http://xmlns.com/foaf/0.1/givenName,0.6666666666666666,6
98,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#instrucao,http://purl.org/dc/elements/1.1/description,0.8333333333333334,6
98,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#instrucao,http://xmlns.com/foaf/0.1/surname,0.6666666666666666,6
98,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#rg,http://www.omg.org/spec/EDMC-FIBO/FND/AgentsAndPeople/People/NationalIdentificationNumber,1.0,73
98,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nacionalidade,http://xmlns.com/foaf/0.1/name,0.75,4
98,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nacionalidade,http://www.geonames.org/ontology#name,1.0,4
98,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nacionalidade,http://xmlns.com/foaf/0.1/givenName,0.5,4
98,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nacionalidade,http://purl.org/dc/elements/1.1/description,0.75,4
98,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nacionalidade,http://xmlns.com/foaf/0.1/surname,0.5,4
98,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nome,http://xmlns.com/foaf/0.1/name,0.9655172413793104,87
98,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nome,http://www.geonames.org/ontology#name,0.4827586206896552,87
98,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nome,http://xmlns.com/foaf/0.1/givenName,0.9655172413793104,87
98,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nome,http://purl.org/dc/elements/1.1/description,0.7931034482758621,87
98,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nome,http://xmlns.com/foaf/0.1/surname,0.9655172413793104,87
98,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#sexo,http://www.omg.org/spec/EDMC-FIBO/FND/AgentsAndPeople/People/hasGender,1.0,2
98,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#primeiroNome,http://xmlns.com/foaf/0.1/name,0.8656716417910447,67
98,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#primeiroNome,http://www.geonames.org/ontology#name,0.835820895522388,67
98,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#primeiroNome,http://xmlns.com/foaf/0.1/givenName,0.835820895522388,67
98,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#primeiroNome,http://purl.org/dc/elements/1.1/description,0.5522388059701493,67
98,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#primeiroNome,http://xmlns.com/foaf/0.1/surname,0.7313432835820896,67
99,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#naturalidade,http://xmlns.com/foaf/0.1/name,0.9272727272727272,55
99,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#naturalidade,http://www.geonames.org/ontology#name,0.9454545454545454,55
99,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#naturalidade,http://purl.org/dc/elements/1.1/description,0.8181818181818182,55
99,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#cutis,http://dbpedia.org/ontology/skinColor,1.0,5
99,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#dataNascimento,http://dbpedia.org/ontology/date,1.0,85
99,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#instrucao,http://xmlns.com/foaf/0.1/name,0.6666666666666666,6
99,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#instrucao,http://www.geonames.org/ontology#name,0.8333333333333334,6
99,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#instrucao,http://xmlns.com/foaf/0.1/givenName,0.6666666666666666,6
99,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#instrucao,http://purl.org/dc/elements/1.1/description,0.8333333333333334,6
99,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#instrucao,http://xmlns.com/foaf/0.1/surname,0.6666666666666666,6
99,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#rg,http://www.omg.org/spec/EDMC-FIBO/FND/AgentsAndPeople/People/NationalIdentificationNumber,1.0,74
99,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nacionalidade,http://xmlns.com/foaf/0.1/name,0.75,4
99,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nacionalidade,http://www.geonames.org/ontology#name,1.0,4
99,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nacionalidade,http://xmlns.com/foaf/0.1/givenName,0.5,4
99,http://127.0.0.1:8081/criminal-report-person-microservice/ontology#nacionalidade,http://purl.org/dc/elements/1.1/description,0.75,4
